Year,SeriesCode,GeoAreaName,Value
2017,"SP_GNP_WNOWNS","Albania",49.7
2015,"SP_GNP_WNOWNS","Armenia",49.4
2012,"SP_GNP_WNOWNS","India",14.3
2015,"SP_GNP_WNOWNS","India",36.2
2020,"SP_GNP_WNOWNS","India",41.3
2012,"SP_GNP_WNOWNS","Kyrgyzstan",40.2
